LocationID,office,sustenance,transport,retail,leisure,residence
INNCY460,0.017786206137313607,0.04072568781093129,0.14554233820797893,0.026357388005310865,0.13193896667323998,0.41221493604754084
INNCY461,0.023919968464677248,0.1429762863350683,0.19779590381348558,0.13397353521258024,0.224339380792743,0.4678830521863672
INNCY462,0.009993288090088748,0.0682544497393414,0.12741324241578977,0.1117119266108367,0.03623545651745218,0.47968400056372035
INNCY463,0.0,0.03249799143399151,0.09402507267121271,0.0600764962971146,0.30341032340761187,0.33569477366437517
INNCY464,0.1436675438316128,0.24171104438289015,0.3364540216078724,0.3486230732006823,0.5696977913626504,0.657547031937257
INNCY465,0.1274204603162766,0.27114512080373604,0.2528104859533612,0.3079653651623068,0.32830063103924273,0.7759150846218283
INNCY466,0.0028339175180848693,0.05304926650090679,0.13060896981270573,0.006110470039021924,0.07505915992900808,0.41821002356941767
INNCY467,0.09409955644574187,0.15700391329181793,0.16175831596288834,0.19052677611883975,0.36904703214356144,0.5655743418872646
INNCY468,0.018495040644343354,0.09375451218892174,0.16281048704908616,0.1632809997215556,0.043741372510352976,0.3793051683604997
INNCY469,0.0,0.021135391598403778,0.12099846798342925,0.021386645136576732,0.025019719976336025,0.23267439949234942
INNCY470,0.036747174072850865,0.13949769701385673,0.254596502864776,0.2434991429125616,0.30260919936896075,0.7448827722517305
INNCY471,0.10594874089541852,0.07426196515765175,0.14379150811822008,0.06939140018016415,0.011215736541116149,0.3492619564811938
INNCY472,0.022820493698262365,0.048435789620871285,0.13043172599532948,0.0653350258018498,0.10374556300532438,0.4340599888932429
INNCY473,0.14689849390423634,0.08644610234373962,0.1746204800454903,0.0984058083600703,0.2056177282587261,0.601909673158991
INNCY474,0.058299152310637134,0.05530904346523809,0.14786502311836272,0.08102710758764992,0.32767205679353184,0.47045692771677
INNCY475,0.04468924567365914,0.043315522785587694,0.19631969562439242,0.062401924872554256,0.24769522776572664,0.5443964641542187
INNCY476,0.014169587590424344,0.02959968175870643,0.08923229036123934,0.08526616124818748,0.37092042989548407,0.2194155293047702
INNCY477,0.008501752554254605,0.10542527801315485,0.18045385545351086,0.13626508426617814,0.011215736541116149,0.5405310077271507
INNCY478,0.1282834201620092,0.10223679393648295,0.16748968336864853,0.14958752321683513,0.16133405639913231,0.5619139880657251
INNCY479,0.019986576180177497,0.0459597965442532,0.13635415822556804,0.09532920806070261,0.047451193058568326,0.43485629443211987
INNCY480,0.06374396727144883,0.1767806685781818,0.369177815154318,0.23336903286049623,0.4853455925852888,0.6528284476147584
INNCY481,0.011335670072339477,0.027245752504559538,0.09200359893593413,0.021386645136576732,0.022431473082232298,0.3349349822523238
INNCY482,0.005667835036169739,0.02354847081670035,0.043593573952514494,0.0383690138282067,0.0,0.3905308081245343
INNCY484,0.06982232970748148,0.16773418186561528,0.27485369546765515,0.33723425347154085,0.09052701636758034,0.6377398287056033
INNCY485,0.25731331834695254,0.16927043314555726,0.19591162262019204,0.16743571782817596,0.07148491421810292,0.7729055799586627
INNCY486,0.23369875953961272,0.12906121941212326,0.13825553905692883,0.3550303855618514,0.13739277262867283,0.5552657138479293
INNCY487,0.052502050861361796,0.16834214559926353,0.1376732615819519,0.10469852791993897,0.10414612502464997,0.4750664546580597
INNCY488,0.10010050108491457,0.10582603955467851,0.06495941554455492,0.2573886315345883,0.04566407020311575,0.5305375743427326
INNCY489,0.03549854575285257,0.11486829609338702,0.12032021055909303,0.10691625010851476,0.057680930782883055,0.443829723984192
INNCY491,0.04683421582519205,0.08449893444909973,0.09664369112748447,0.07892025360177894,0.0344483336619996,0.43007872788990736
INNCY492,0.23369875953961272,0.13093176579743596,0.13306968830265367,0.34157394292105864,0.5277004042595148,0.6021418138862089
INNCY493,0.05013406063447081,0.09695177518554651,0.12951664505608826,0.18103317336250585,0.0464651942417669,0.5709332491895702
INNCY494,0.06780520545902007,0.08116264357772102,0.09993109483114719,0.13341696353286445,0.0,0.3754551134048835
INNCY495,0.011335670072339477,0.06206476156971898,0.21113850583370056,0.06639070392580468,0.3541214750542298,0.3982615294942676
INNCY496,0.02699679319859796,0.09742177287143762,0.13845841513068624,0.08175679124275652,0.07148491421810292,0.5464164175427476
INNCY497,0.0028339175180848693,0.023593442604145868,0.05688975317399281,0.04787692149892746,0.0,0.2569518196412164
INNCY498,0.03415616377060184,0.11711884489590708,0.13293533117956927,0.31521927673779854,0.3012719384736738,0.3579240018124103
INNCY499,0.024162875680513094,0.03064329022982137,0.10923749129342275,0.061595150212447415,0.03623545651745218,0.2785710127436866
INNCY502,0.05714427765289128,0.0905414121392351,0.1391997985460841,0.14570442453253116,0.14820794715046337,0.416490347388254
INNCY503,0.10613766872995752,0.1566355442404266,0.1229133519701053,0.11080015715350296,0.08091352790376649,0.5404905108681699
INNCY505,0.08846652390540825,0.16127276575797492,0.23567299769255742,0.32825976152827735,0.1393955827253007,0.6411813279402655
INNCY508,0.03549854575285257,0.06483827122467282,0.06500503827433751,0.09255973365927529,0.043741372510352976,0.29526978136828863
INNCY510,0.011335670072339477,0.10738144471740596,0.2049486170861203,0.1366903638453951,0.2178502760796687,0.5104799953873679
INNCY511,0.23086484202152788,0.11563364031515434,0.10536981792235099,0.300189395838592,0.13998101952277656,0.5931293504126044
INNCY512,0.020303349917787986,0.061148837724617745,0.15619140329117842,0.09241419803887195,0.4428613685663577,0.3942601510240877
INNCY513,0.0,0.013739653202878918,0.01977533016972397,0.006110470039021924,0.0,0.141385996298468
INNCY514,0.021328958162428226,0.17885450770389347,0.22537422171626983,0.2516094563547239,0.1920294320646815,0.6447624052879068
INNCY515,0.03596447304404647,0.18084610738076137,0.3414202551655926,0.3795010699625735,0.2739289587852494,0.6783227806984415
INNCY517,0.1259750913565516,0.17777090926342085,0.18724711456103846,0.34224782922412567,0.22030911062906716,0.4443623095023171
INNCY518,0.3066916676432674,0.2102064226362858,0.45395164058525206,0.5119560945136129,0.18689607572470912,0.6677076404682467
INNCY519,0.16270237828892467,0.22492230874849004,0.25660433203134103,0.48137774375522957,0.2288503253796095,1.0
INNCY520,0.0778382678300644,0.18897242265883957,0.2066171213740376,0.3115232879708604,0.07851015578781305,0.37509621901979995
INNCY521,0.0470572359005501,0.1399467053527678,0.28211557095502515,0.15236014920168958,0.1682606980871623,0.2560799680821484
INNCY522,0.16760029688659717,0.17510246226388052,0.23898160955851647,0.14753478846715293,0.14740682311181225,0.3791399882089153
INNCY523,0.2045761730749426,0.21906144547968573,0.27334378079342714,0.41641953682119764,0.19552356537172155,0.43259791508045314
INNCY524,0.3667302344906939,0.2843562529541785,0.4399499319828295,0.5636114882665118,0.32070844014987177,0.8095626843523074
INNCY525,0.0,0.012288100797175003,0.005023580942800317,0.018722155299962594,0.011215736541116149,0.05527438474464956
INNCY526,0.0028339175180848693,0.0249073409358138,0.053719751048687925,0.03131615894998736,0.025019719976336025,0.20576529395900134
INNCY527,0.1496244526597275,0.18461369861114996,0.16764737428619514,0.3239899901617389,0.4400019719976336,0.62969811783874
INNCY528,0.12784377230644667,0.1115928278048377,0.17385465839420375,0.14043570354372636,0.156958686649576,0.4951569942427508
INNCY529,0.03848161682452085,0.08774296673213654,0.1382802647498116,0.2199762460654834,0.09749063301124036,0.636596340416655
INNCY530,0.001808309273444631,0.01882062771676519,0.0456397601534352,0.02422644691753243,0.08828386905935713,0.0680060494094916
INNCY531,0.11941588627396671,0.1535445717171529,0.28643636525222804,0.3561656513997553,0.1449418260698087,0.5248990797654904
INNCY532,0.04495843232512635,0.08332731581102122,0.15437674088632092,0.10415300724704561,0.27334352198777356,0.5673621691575286
INNCY533,0.04895929883624717,0.10722623369894131,0.24203101071853886,0.12018319867954384,0.509157464011043,0.5609543231129356
INNCY534,0.17034543252754908,0.0623312077510903,0.12510328038619348,0.06152577444739544,0.256279579964504,0.21739664022179767
INNCY535,0.12975364804733144,0.07876872328364605,0.24848998114300977,0.17454079894604504,0.068761092486689,0.698190942856642
INNCY536,0.026463391680782992,0.2208956918829346,0.39832960374701687,0.19573841047147567,0.044862946164464595,0.7259165900011112
INNCY537,0.28869664653093696,0.21709237315550511,0.4007537920742612,0.26882532872754655,0.3657870735555117,0.5088641236896908
INNCY538,0.08610492597367086,0.28202293443028276,0.26462910195643485,0.6764296411251021,0.22764247682902777,0.6837792148247578
INNCY539,0.29671258465351996,0.1687475937891071,0.2746838406363249,0.262265911536363,0.2755866692959968,0.5239734783091131
INNCY540,0.11240566925554621,0.10572892968154757,0.22950011881823973,0.23812120113966165,0.5952598106882272,0.271154932945427
INNCY541,0.028488328734432102,0.1908314831631669,0.16327392896422818,0.2999807364579223,0.17568033918359294,0.6252273947122529
INNCY542,0.08454591621121565,0.05502741538362362,0.128413194850115,0.09174423075026145,0.3300014789982252,0.2275396063461449
INNCY543,0.1775786696213276,0.25766403605493554,0.3182065692756585,0.32513668560577297,0.35524304870834145,0.7703463937083102
INNCY544,0.08855317501749006,0.05713823005134084,0.24260770933611506,0.09075602516240582,0.14953904555314534,0.7327777144170153
INNCY545,0.03400701021701842,0.05915047799846143,0.30123411492161356,0.035523093063843755,0.2556571682113981,0.4938777246668395
INNCY546,0.0028339175180848693,0.04683427251571799,0.14711107395702008,0.04922323086989883,0.07626700847958982,0.4816386376178516
INNCY547,0.0836680410101247,0.1529269537571841,0.23269557871179236,0.17279217153225446,0.24837310195227763,0.6381338294083876
INNCY548,0.01700350510850921,0.1761974688889415,0.20998786295582347,0.18033655063614304,0.2806768881877342,0.7058872568723592
INNCY549,0.09461307082307904,0.06804524801935828,0.24191033877458293,0.10040060718324449,0.10320942614868862,0.6586427506090896
INNCY550,0.0,0.029997817472425786,0.04218743909397559,0.08183281807672943,0.09757690790771052,0.3631088999846178
INNCY551,0.04545063905195162,0.10334976953050137,0.21854125862470347,0.0614221507936076,0.300020952474857,0.5018670252754193
INNCY552,0.018495040644343354,0.09937464713020716,0.2685439476079673,0.17759876602002045,0.2996142279629264,0.6509824589210594
INNCY553,0.02731356693620845,0.06877933119133034,0.20617825392076922,0.044218761965528805,0.4479022875172549,0.4254323852541683
INNCY555,0.2547223080447035,0.3203524708559024,0.3746717291392968,0.5170509770256526,0.21012867284559253,0.7563465420647695
INNCY556,0.35684419490818187,0.10869946636474731,0.18451966455778057,0.10610495272154168,0.4232030171563793,0.25940503513676133
INNCY557,0.1602654933253785,0.09916366668125826,0.20234461331119058,0.12695479520171832,0.24046046144744626,0.7285308792892348
INNCY558,0.08659713270049614,0.31908854736108,0.3850329149782652,0.26830065148140997,0.12371820153815813,0.5858192406337895
INNCY559,0.043980411166629395,0.07931090808494688,0.1553085480096705,0.17322642493830775,0.24890307631630837,0.47865559068864166
INNCY560,0.15129781347993002,0.08545575512298792,0.15829064120805877,0.11088135135640671,0.18810392427529085,0.5780928938893194
INNCY561,0.11767007944202368,0.21217673840798154,0.3500756842696521,0.35205137179217416,0.3188720173535791,0.7204734616991721
INNCY562,0.022428432928843105,0.08410409445635715,0.2134683092814839,0.09292625871888624,0.45831690001972,0.39884586729059307
INNCY563,0.03029663800787673,0.14114371846740165,0.3853006616060094,0.11703086828620128,0.12596134884638135,0.4819580180353605
INNCY564,0.0028339175180848693,0.03884156501703953,0.1157743581719019,0.012220940078043847,0.08131408992309208,0.4029333953481808
INNCY565,0.009993288090088748,0.07153715364431373,0.22248976418078706,0.16097800059699993,0.3915154801814238,0.5857599746203114
INNCY567,0.005667835036169739,0.027867485652121084,0.0444905832173389,0.028366737320801274,0.0,0.1300251372380819
INNCY568,0.04446622559830108,0.09973786606509037,0.17434838986787204,0.15474282813191778,0.14324097811082626,0.49608610652956425
INNCY569,0.014952288619228739,0.10711000495542966,0.1428229200850774,0.0757487578975304,0.13573506211792544,0.43912324634175676
INNCY570,0.11308183203179105,0.14275350066498793,0.2527123502025831,0.20234106984305894,0.26011881285742455,0.6687454662659661
INNCY571,0.024162875680513094,0.0859004781711744,0.2226780915634682,0.22426670737257282,0.0836866495760205,0.3539375094123221
INNCY572,0.0139266803745885,0.1303605250287189,0.2179367322543383,0.14375805572351497,0.15199788010254384,0.5196760927062163
INNCY573,0.0,0.057792619158162445,0.12309563947895119,0.07397098856945247,0.032525635969236834,0.32185372879996277
INNCY574,0.03549854575285257,0.09115824271968413,0.16662927283059958,0.07203113780797876,0.11714898442121868,0.46645266613160513
INNCY575,0.03400701021701842,0.11360774515923197,0.1733196589114762,0.2529997241750557,0.04566407020311575,0.48457933797217273
INNCY576,0.0,0.0,0.01106440552080926,0.01480613894070697,0.0,0.09522471934101397
INNCY577,0.07949884405995976,0.19023723801134831,0.30076155211425837,0.3060153433815909,0.11215736541116149,0.682182162393305
INNCY578,0.030613411745487224,0.12256629401181249,0.2879568858782572,0.2571594459319873,0.05946805363833562,0.7267268871071367
INNCY579,0.023137267435872858,0.06919852646568998,0.1795601659740152,0.15323396663651925,0.3480082823900611,0.3916824247253848
INNCY580,0.05059998792566472,0.14233702165911988,0.32257130559399116,0.2093490453546827,0.2453288306054032,0.6505441536629208
INNCY582,0.017469432399703114,0.02131969419700927,0.053846969110259116,0.05049298132138362,0.1658018635377637,0.4192844948469923
INNCY583,0.0028339175180848693,0.005264484705293208,0.05338161804127192,0.030082314038261785,0.0,0.2642304763016625
INNCY584,0.028805102472042595,0.071712671870061,0.13124456778064156,0.12358483160086972,0.14820794715046337,0.46106333308201103
INNCY587,0.0377727823174911,0.12534114420726308,0.2955190538378908,0.2833752377961788,0.08270065075921908,0.7289439501013755
INNCY588,0.001808309273444631,0.04957202674374977,0.07146827492836312,0.07929901662820438,0.047451193058568326,0.4086534634720736
INNCY589,0.06914758744127081,0.04529561294512662,0.04748206646968386,0.13317148792761407,0.0344483336619996,0.33801674435172663
INNCY590,0.09303346366512899,0.22990243209961736,0.24811108585289984,0.36561975703911276,0.08972589232892919,0.3724582869653005
INNCY591,0.11501656669827305,0.1441506793113282,0.2710602344124947,0.20924691563329864,0.14574295010845986,0.7052644845094576
INNCY592,0.020303349917787986,0.09848450037426924,0.2685439476079673,0.17454353100050948,0.2996142279629264,0.6521554725280979
INNCY593,0.005424927820333893,0.12640638222896183,0.17736859696880844,0.16281368538675842,0.10870636955235653,0.624747365948625
INNCY594,0.014169587590424344,0.21689454702149163,0.2722995713651335,0.4344123359032928,0.10950749359100768,0.6614369108939383
INNCY595,0.0714694110920526,0.06104897345643122,0.09791905365742715,0.09314781094084873,0.0,0.2968834341782983
INNCY596,0.05546523479255227,0.1527498848339674,0.21783581796046766,0.3207010979748293,0.32762891934529675,0.6545477117621444
INNCY597,0.0,0.011398722812092081,0.0358805416316785,0.05269627580660787,0.0,0.4229675081000716
QWPCY007,0.03723938079967613,0.19002958563436292,0.24311708068851137,0.228039643890719,0.25261289686452376,0.7573569732208315
QWPCY008,0.030788844734702003,0.0981569478551325,0.17864693196619327,0.07353128128688402,0.19506754091895093,0.5896227280990755
QWPCY010,0.05680761677480301,0.04202352283773927,0.10839869181119477,0.05105999006309838,0.18756162492605005,0.4275000766346579
QWPCY011,0.016760597892673368,0.12356774774892222,0.20053856778362938,0.09188571433482988,0.18126355748373102,0.45509284202622297
QWPCY012,0.043906544644854745,0.14030001601597378,0.2296727805973989,0.13397353521258024,0.20110678367185958,0.5052141120031424
QWPCY016,0.06626111105192321,0.1733533779191566,0.407300378321208,0.13867251540520584,0.14985949516860575,0.4947393964865711
QWPCY025,0.0,0.03526402784466306,0.056125113854934905,0.04616799585038787,0.09757690790771052,0.27958664049897486
QWPCY026,0.0,0.03336890051249772,0.03825138964500357,0.015285015903012764,0.0,0.2590426135317107
QWPCY027,0.0028339175180848693,0.049452827847725866,0.12358441380206331,0.043591637793182696,0.043741372510352976,0.3648882108474595
QWPCY028,0.023629474162698123,0.11577625563256584,0.28416589704346173,0.07280366457934977,0.16879683494379805,0.6046514029690224
QWPCY029,0.09041546367223156,0.1685281464076838,0.36048175321409126,0.13971853413060484,0.2787110530467363,0.7216731614368938
QWPCY030,0.19727475149952597,0.2134005404021157,0.34019856827405004,0.21367362152912947,0.3526548018142378,0.6715799618662887
QWPCY031,0.11059735998210159,0.1530994950230421,0.29539318472932585,0.18754608423331165,0.18957059751528296,0.716981227894222
QWPCY032,0.18182386385831836,0.3261103429179716,0.35514872819361243,0.4667523604029656,0.14056645632025241,0.7283052783581089
QWPCY037,0.06596280394475637,0.06436056145974704,0.1903644409848816,0.15662407785999136,0.29019177676986785,0.4319171170988992
QWPCY038,0.03864923700854793,0.07563849419927833,0.18064800913718887,0.2413649274523914,0.2988192664168802,0.6164420054563167
QWPCY039,0.021328958162428226,0.06181416383122808,0.15755624961654446,0.07624378160869341,0.4477667126799447,0.6508888661627216
QWPCY042,0.019837422626594083,0.07922339718494732,0.11888984263946648,0.10628858361824126,0.0929303884835338,0.45958015705448513
QWPCY050,0.12078596820188292,0.2776808968669864,0.4064217917103906,0.33858613950799205,0.5300729639124433,0.7821701633292745
QWPCY051,0.09544335893802672,0.19960197555831696,0.297354195606639,0.2807768493522248,0.28996992703608754,0.6907856798024582
QWPCY052,0.15154853350095357,0.1333324142150391,0.2023223713279311,0.2158178647547498,0.35640159731808313,0.7007854784036892
QWPCY053,0.06201591681493241,0.07968275285446835,0.14069036220505718,0.08397652921683602,0.16133405639913231,0.5072918888240032
QWPCY054,0.0028339175180848693,0.03862239132143742,0.1345353978968477,0.0030552350195109618,0.13135352987576412,0.3617977516969785
QWPCY055,0.008501752554254605,0.03076634597454375,0.06256492123159867,0.0009577539246115869,0.0,0.24726469041727206
QWPCY056,0.011335670072339477,0.03169651879657186,0.08648169731704587,0.007547100925939304,0.02323259712088345,0.1289443567443998
QWPCY057,0.011335670072339477,0.0182651221706042,0.03549712014433033,0.0019155078492231734,0.0,0.05747876492093225
QWPCY058,0.10311482337733366,0.06743798373838192,0.1136642093337312,0.06634500596611115,0.011215736541116149,0.21626350607744238
QWPCY059,0.10028090585924877,0.10600446065834379,0.1467511764206439,0.15153893660581752,0.043741372510352976,0.23102075864517796
QWPCY060,0.0,0.028761175664674028,0.15103821771846346,0.018331410117065773,0.047451193058568326,0.26410848582558927
QWPCY061,0.005667835036169739,0.014787014178347128,0.009571078283966774,0.01920103226226839,0.025019719976336025,0.04523693042087103
QWPCY062,0.005667835036169739,0.023716716472585657,0.08435750345777275,0.03753244237933416,0.025019719976336025,0.21556765384406168
QWPCY063,0.0028339175180848693,0.016948829451944772,0.07971395445888624,0.018331410117065773,0.04825231709721947,0.14732697008167145
QWPCY068,0.20946698912244446,0.09192145753939526,0.19392086638513914,0.08263347375342904,0.3245045355945573,0.2022209882768347
QWPCY069,0.20066834997105717,0.10651233891344354,0.17381594463562883,0.13903686096069348,0.400771544074147,0.3777918421434124
QWPCY070,0.22947984473825334,0.10289396936412036,0.1541079155684784,0.13598162594118252,0.3895558075330309,0.3423167409362281
QWPCY071,0.0588112461779402,0.09514073196507061,0.20551598987548905,0.1443499394629939,0.24274058371129947,0.6623636134446459
QWPCY072,0.04315012305168171,0.08029938408120073,0.1754160724609017,0.09896124424186266,0.3446928613685663,0.4701407394249511
QWPCY073,0.08811494767196165,0.07878578102459657,0.1750839205543259,0.1447742674277345,0.31024452770656674,0.48718894070721347
QWPCY074,0.0721306585129391,0.07742506716562923,0.19977294455421957,0.10344426934283306,0.20829225004929994,0.659836909003983
QWPCY080,0.049425226127441074,0.18447554590644105,0.4171567494528793,0.19818308759646044,0.6262633109840268,0.5947164124506029
QWPCY081,0.03029663800787673,0.04045979553843542,0.035113828979133496,0.04179731241969858,0.1287652829816604,0.35613051017861475
QWPCY082,0.1397405438422666,0.26222955736650194,0.21184146668882342,0.22878385757331432,0.35153322816012617,0.6256890964995931
QWPCY083,0.11943719392447863,0.23620432218848908,0.17496352536086132,0.10185872613898328,0.31051567738118707,0.5365196247945927
QWPCY084,0.038332463270937436,0.19191578036094092,0.16888124467367488,0.1382990527690897,0.1273787221455334,0.4587419971655276
QWPCY085,0.03549854575285257,0.07835794442109313,0.07544298019873859,0.08643947120031902,0.057680930782883055,0.4986087446690936
QWPCY086,0.03549854575285257,0.09369118527427173,0.10742730294632936,0.14309746132587606,0.09212926444488265,0.4789943194595712
QWPCY087,0.04265791632485645,0.09950764617276885,0.11487148752802226,0.11495499804908799,0.057680930782883055,0.535747911633432
QWPCY088,0.020303349917787986,0.018957475479944662,0.03670077553405854,0.05049298132138362,0.1658018635377637,0.35988711021280834
QWPCY089,0.021794885453622126,0.03202382241184137,0.08694187971902992,0.05052888686114283,0.15378500295799644,0.3690384613561626
QWPCY090,0.019986576180177497,0.04400201101748528,0.10365929356984452,0.06792022466451292,0.1287652829816604,0.390753873788703
QWPCY091,0.01566112312625849,0.04014732698486172,0.11785205300001628,0.05052888686114283,0.09252982646420824,0.4876657313033667
QWPCY100,0.07642841162119261,0.1542008208199898,0.26685115669991466,0.26469456470145525,0.5235037467955038,0.6264309409709603
QWPCY101,0.09331046312178391,0.08379663354838233,0.07798723402019249,0.1786964482023143,0.057680930782883055,0.4227944221883348
QWPCY103,0.04966813334327692,0.08120181782620849,0.07974918386774622,0.08091464312840416,0.07818970617235259,0.34055681231135115
QWPCY110,0.028805102472042595,0.124150944190182,0.24202775713574862,0.1359904769790542,0.17018339577992506,0.7041043463508967
QWPCY111,0.09375650327250001,0.17827314940200362,0.23973658085255842,0.17461669275863953,0.18577450207059748,0.8063622103482407
QWPCY113,0.07144313165642124,0.05980570341462288,0.15339358561477756,0.07940850345505635,0.38271544074147107,0.3800538006979884
QWPCY114,0.054999307501358376,0.03995709177032849,0.11704620634208121,0.05449712946004822,0.2275931768881877,0.3979318229360009
