LocationID,office,sustenance,transport,retail,leisure,residence
34065,0.25518035303146586,0.011500913134410129,0.21416748693107,0.004702404944242913,0.0,0.22282307258830197
34066,0.25518035303146586,0.011500913134410129,0.21808298325315784,0.004702404944242913,0.0,0.22492543191831135
34070,0.05346635968278332,0.05447808021161601,0.22714741883538467,0.059563795960410226,0.2119047619047619,0.34435856264566594
34071,0.0,0.07649636580198464,0.23026643212569645,0.051054682251780205,0.1761904761904762,0.3393141128081388
34072,0.013430544896392938,0.07649493441660578,0.2528505768251135,0.12454655380894801,0.07142857142857142,0.3389012252862855
34073,0.013430544896392938,0.0856660889237431,0.25268218799089237,0.12454655380894801,0.07142857142857142,0.3445320076924293
34074,0.013430544896392938,0.14349352146031366,0.2956601248603267,0.12454655380894801,0.17857142857142855,0.3686162381637162
34075,0.013430544896392938,0.14429259234806424,0.2869846348569452,0.12454655380894801,0.17857142857142855,0.37348850514904464
34087,0.1716551547710412,0.30910883556620505,0.5276638389674241,0.38864257243942857,0.5,0.24648475198133835
34089,0.0,0.08733857327735899,0.2302642536036829,0.04097810022840253,0.46428571428571425,0.21381926039586047
34092,0.7620874904067536,0.29923657060818304,0.3970388650436255,0.46728469703076714,0.34523809523809523,0.287193364711786
34094,0.7620874904067536,0.29923657060818304,0.4009543613657134,0.46728469703076714,0.34523809523809523,0.28790697375670105
34096,0.4763366589920696,0.21433985132557917,0.2059164439791637,0.11299207308880829,0.20238095238095236,0.4872937483255587
341,0.13021233051931438,0.3147322119502428,0.40328720839754456,0.20551748846791168,0.24999999999999997,0.4171080653075619
34105,0.0,0.05162139284174907,0.3289558960575537,0.4254556854315017,0.08571428571428572,0.23821879481070737
34106,0.15732924021488873,0.3341630895451433,0.3151903414755097,0.3505754847955574,0.18571428571428572,0.33270573419117805
34112,0.7620874904067536,0.29024702312098904,0.3971503542573301,0.46728469703076714,0.45238095238095233,0.2709808999499082
34113,0.7620874904067536,0.3016337832714348,0.4128123395456816,0.46728469703076714,0.45238095238095233,0.28234424840739836
34114,0.05730365822460987,0.19347866189084933,0.30580713204685656,0.21295176676071478,0.19047619047619044,0.526037134012794
34115,0.7620874904067536,0.3016337832714348,0.40889684322359376,0.46728469703076714,0.45238095238095233,0.2832921610396111
34116,0.7620874904067536,0.30003564149593365,0.39778828654119885,0.46728469703076714,0.34523809523809523,0.2878659764952849
34118,0.7620874904067536,0.29923657060818304,0.4009543613657134,0.46728469703076714,0.34523809523809523,0.28947566590993784
34119,0.7486569455103607,0.3228091617968252,0.4291122571179019,0.4404138116350934,0.2976190476190476,0.2890601507790292
34120,0.7620874904067536,0.3228091617968252,0.4330277534399897,0.46728469703076714,0.34523809523809523,0.29224937913025795
34121,0.7486569455103607,0.32520637446007694,0.4470225068989735,0.4404138116350934,0.34523809523809523,0.2932938234366301
3413,0.06331542594013814,0.08623452784232431,0.3235347581636483,0.05078597339782347,0.03571428571428571,0.22044289705102657
34130,0.0,0.008372083619386754,0.09519087667733012,0.0,0.0,0.19706414391999455
34131,0.0,0.008372083619386754,0.08735988403315437,0.0,0.0,0.1897201058935208
34132,0.0,0.04098933063230912,0.1329802490058105,0.004702404944242913,0.10714285714285715,0.1344197217865338
34133,0.0,0.05317516167050546,0.15330715211382326,0.004702404944242913,0.10714285714285715,0.1554739789814243
34135,0.0,0.0653609927087018,0.22453550740897837,0.004702404944242913,0.10714285714285715,0.18819767490541875
34137,0.0,0.05317516167050546,0.15722264843591113,0.004702404944242913,0.10714285714285715,0.14036096945251927
34138,0.0,0.05317516167050546,0.161138144757999,0.004702404944242913,0.10714285714285715,0.14816676635470205
3414,0.026861089792785876,0.08410999409374606,0.32036868333913376,0.03291683460970039,0.03571428571428571,0.2148326512415236
34141,0.7620874904067536,0.28944795223323844,0.3987225102250655,0.46728469703076714,0.45238095238095233,0.27867879018357355
34148,0.12087490406753644,0.15823106532109282,0.4134827337925374,0.06758027677011959,0.17857142857142855,0.5862814559131415
34149,0.0,0.046784562723396754,0.09736582819746148,0.0,0.0,0.04399710546478528
34151,0.0,0.019308583606593745,0.2486331045996874,0.014107214832728743,0.0,0.0437490242276752
34152,0.0,0.026083956835858207,0.2109200847534387,0.004702404944242913,0.0,0.08448284055477075
34159,0.026861089792785876,0.11158141066965394,0.2452532914570785,0.09704868108737517,0.04761904761904761,0.3744214306324208
3416,0.25518035303146586,0.16467865129859754,0.3202796964217168,0.013435442697836895,0.0,0.3596514928353194
34161,0.0,0.03229348553254067,0.1227108401456498,0.009404809888485827,0.03571428571428571,0.1520558729161486
34163,0.0,0.04368024568298643,0.1618658033665286,0.009404809888485827,0.03571428571428571,0.17187482585951006
34164,0.0,0.03229348553254067,0.13054183278982556,0.009404809888485827,0.03571428571428571,0.1604782440608606
34165,0.0,0.03602018682799811,0.20048228705905694,0.05374177079134758,0.08571428571428572,0.17042771903506032
3417,0.25518035303146586,0.15870378034246255,0.28925736678198316,0.0,0.0,0.35083046767843445
34176,0.5241110258378101,0.7336934341100207,0.7195211491423815,0.29123561288011107,0.6333333333333332,0.35650871894695924
34178,0.3165771297006907,0.5096212357472037,0.3122555125446332,0.363204800931524,0.23571428571428574,0.46927638747808065
34184,0.0,0.06331572192547814,0.29119353442456186,0.0,0.0,0.06716237497050988
34185,0.0,0.06251665103772755,0.2904441129269886,0.0,0.0,0.06626092303228266
34186,0.0,0.06353508173478897,0.31520213477292447,0.009404809888485827,0.07142857142857142,0.5631255911111597
3419,0.0,0.05355850456728235,0.10847438487985629,0.013435442697836895,0.0,0.07053423946220076
34195,0.0644666155026861,0.049056439704411765,0.1329802490058105,0.05418961888127547,0.10714285714285715,0.21483308556226446
34196,0.0,0.053561098953281545,0.1836013368234844,0.009404809888485827,0.0,0.2032794101775362
34198,0.1716551547710412,0.29451541432076017,0.5022024745901025,0.3369161180527565,0.03571428571428571,0.214930402142576
342,0.13021233051931438,0.27415860930890745,0.3445334869987256,0.19235075462403153,0.09523809523809522,0.407779073503602
3420,0.017012023535431055,0.031368452731450086,0.1366839944769256,0.0,0.0,0.024476000543015686
34201,0.13046815042210283,0.3769727845330221,0.4219813243346976,0.46791168435666625,0.2619047619047619,0.40455027754178696
34202,0.13046815042210283,0.35268181680736294,0.39788555084977434,0.46791168435666625,0.04761904761904761,0.3929902507247288
34203,0.13046815042210283,0.35268181680736294,0.3884606393488194,0.46791168435666625,0.04761904761904761,0.38914920588348867
3421,0.017012023535431055,0.05414197303234161,0.13509007562014647,0.0,0.0,0.022245668542225008
34212,0.17523663341007928,0.151147586389028,0.28471658253614124,0.1912311343992118,0.0,0.25288968745359075
34229,0.0,0.0815329636422746,0.22848066934518174,0.11326078194276501,0.08333333333333331,0.38182584710440315
3423,0.017012023535431055,0.01298490192594692,0.1502415026879128,0.0626987325899055,0.0,0.005609706110907786
3424,0.0,0.0,0.0,0.0,0.0,0.2910722258798295
34254,0.0,0.059639745349384175,0.17919757367234804,0.17237672981324736,0.0,0.23599148424937152
34256,0.0,0.01629390707553474,0.12188810567548777,0.0,0.0,0.10777275179604406
34268,0.17075978511128165,0.28165584807705,0.21017151431856543,0.20108379237762553,0.14285714285714285,0.2434225270926722
3427,0.39543361473522637,0.2306189077778082,0.16372574010726143,0.08235926373774018,0.0,0.2133045913718016
34271,0.03645433614735226,0.035824444877438515,0.20754258163815845,0.0558018720050159,0.20238095238095236,0.20852942488648887
34272,0.08633921719109747,0.05861872026632355,0.22078791359956876,0.06050427694925881,0.20238095238095236,0.21773243019586322
34273,0.03645433614735226,0.042598386721324114,0.23021282510052368,0.06050427694925881,0.20238095238095236,0.22256749383759813
34274,0.0997697620874904,0.062128924523227894,0.2315051030203334,0.06520668189350173,0.24999999999999997,0.22172666619208287
34275,0.0997697620874904,0.062128924523227894,0.22367411037615767,0.06520668189350173,0.24999999999999997,0.21771068471000737
34276,0.03645433614735226,0.035824444877438515,0.19579609267189485,0.0558018720050159,0.20238095238095236,0.2097664546095887
34277,0.0,0.0369855668044554,0.17916255852126092,0.018137847642079808,0.04761904761904761,0.12644837944786247
34278,0.0,0.037784637692205976,0.1799119800188343,0.018137847642079808,0.04761904761904761,0.13426292513954113
3428,0.10718853926835506,0.08609622023009161,0.1684257946583955,0.17286936271216805,0.0,0.23133944964293177
34280,0.0,0.013898125797661866,0.17449229116462806,0.05486139101616732,0.0,0.21381044348506237
34284,0.13046815042210283,0.2815458103260498,0.3953935400147784,0.40601907832863093,0.46428571428571425,0.335410552030789
34292,0.013430544896392938,0.09862218421894041,0.30533443246964487,0.23995700658336697,0.18095238095238095,0.30753030487880784
34293,0.16807367613200305,0.3469958173129997,0.32768915001874505,0.29105647364414,0.4166666666666667,0.32583488086979434
34295,0.0,0.07233667042942098,0.11342453028441483,0.0,0.0,0.19232620976242906
34296,0.0,0.0814389395152005,0.09776254499606334,0.004702404944242913,0.0,0.2004083316162371
34297,0.0,0.010387921540757536,0.11937637648691415,0.013435442697836895,0.0,0.2299834544182893
34298,0.0,0.010387921540757536,0.11937637648691415,0.013435442697836895,0.0,0.23005519684521528
34299,0.0,0.01837863041826333,0.14253257675099915,0.013435442697836895,0.03571428571428571,0.2366648700561143
3430,0.5241110258378101,0.7336934341100207,0.7116901564982056,0.29123561288011107,0.669047619047619,0.3563051481596903
34300,0.017012023535431055,0.04825674258555793,0.1620175356879062,0.013435442697836895,0.11904761904761905,0.24142249150835654
34301,0.017012023535431055,0.053365088617963415,0.16426580018062625,0.013435442697836895,0.15476190476190474,0.28239439734900956
34302,0.017012023535431055,0.05416415950571399,0.15718422903402385,0.013435442697836895,0.15476190476190474,0.27913398188277755
34303,0.017012023535431055,0.04777159240370936,0.1465457021228196,0.0,0.15476190476190474,0.28973073043145253
34304,0.017012023535431055,0.04777159240370936,0.15046119844490743,0.0,0.15476190476190474,0.2871608877775705
34305,0.017012023535431055,0.04777159240370936,0.1851116083748887,0.004702404944242913,0.15476190476190474,0.283081185994544
34306,0.017012023535431055,0.04697252151595878,0.17334335651958133,0.004702404944242913,0.15476190476190474,0.27408406064416246
34310,0.09401381427475057,0.1513376027980721,0.33120855729401855,0.172018451341305,0.2142857142857143,0.21998762132473335
34313,0.0,0.10478581912191304,0.25965679817285026,0.07725379551256215,0.0,0.22628026441196777
34317,0.6653236121770274,0.790501899180013,0.6925071003637142,0.44413095078149495,0.7166666666666667,0.422691150534905
34318,0.0,0.03309255642029125,0.2609184378354587,0.04097810022840253,0.0,0.33760051207190805
34322,0.0,0.010387921540757536,0.1467848507415293,0.013435442697836895,0.0,0.2576294130542203
34325,0.0,0.0,0.0,0.0,0.0,0.2910722258798295
34328,0.05103607060629317,0.07361892334412419,0.22427690592855362,0.04075417618343859,0.46428571428571425,0.2664627768030491
34329,0.27308774622665644,0.2414651410245606,0.402082374259487,0.31747951094988586,0.04761904761904761,0.43722367341885937
34330,0.0,0.07778461264296185,0.2229277283882273,0.0584441757355905,0.10714285714285715,0.28705011114378065
34341,0.013430544896392938,0.10552235636092454,0.15565304565627583,0.04568050517264544,0.07142857142857142,0.2900294404316545
34342,0.013430544896392938,0.10159588734352945,0.15565304565627583,0.04568050517264544,0.07142857142857142,0.2910684491937421
3435,0.017012023535431055,0.22224074077056127,0.2304601196050766,0.2829952080254378,0.1976190476190476,0.36590803188333
34352,0.0,0.05287850705073598,0.3648846220128458,0.03224506247480855,0.0,0.27772304415220206
34357,0.2916346891788181,0.27010877276417156,0.5358177689659291,0.08621075731112007,0.1976190476190476,0.6127658738784084
34358,0.0,0.0886753082980452,0.209286165949758,0.116888351471181,0.08333333333333331,0.2550626842643574
34361,0.017012023535431055,0.019907886772406683,0.12853782329201546,0.018137847642079808,0.0,0.3828569306547177
34363,0.013430544896392938,0.13075911197566786,0.11195802767186945,0.04568050517264544,0.07142857142857142,0.27004279857836827
34364,0.0,0.038810583162506435,0.14407494552423333,0.004702404944242913,0.07142857142857142,0.3043196652518566
34365,0.013430544896392938,0.11739283530783999,0.11495571366216285,0.04568050517264544,0.07142857142857142,0.27923408702983016
3437,0.0498848810437452,0.05970460499936392,0.19937481132554044,0.018137847642079808,0.0,0.25484057523508785
34375,0.0,0.0,0.0,0.0,0.0,0.2910722258798295
34376,0.0,0.0,0.0,0.0,0.0,0.2910722258798295
3438,0.0498848810437452,0.05970460499936392,0.20720580396971616,0.018137847642079808,0.0,0.25929502651643865
34385,0.28025070350473263,0.28644186401445265,0.5352264019697908,0.20323346320927946,0.27380952380952384,0.916341400869718
34387,0.013430544896392938,0.02868093722104759,0.22939013739204847,0.045008733037753594,0.0,0.11923002241407585
3439,0.026861089792785876,0.10334566650760396,0.21848274948633217,0.09704868108737517,0.04761904761904761,0.2584602464767776
34392,0.0,0.00910370047115839,0.13520675060948678,0.004702404944242913,0.0,0.21127244714319798
3440,0.026861089792785876,0.11238048155740453,0.21859423870003666,0.09704868108737517,0.04761904761904761,0.2560462297057595
34401,0.13046815042210283,0.2815458103260498,0.4142433630166882,0.40601907832863093,0.5119047619047618,0.3369028946993209
3441,0.026861089792785876,0.09939557963145759,0.2131798993828021,0.09704868108737517,0.04761904761904761,0.1828426285598177
34424,0.22735993860322334,0.1420349397592517,0.22877367807476515,0.24600295579739354,0.0,0.44114689479907515
34430,0.017012023535431055,0.0340487218533721,0.1303952068446482,0.08531506113126427,0.03571428571428571,0.3080018188121104
34431,0.017012023535431055,0.006773941843885595,0.08372426575899217,0.045008733037753594,0.03571428571428571,0.20362388634045323
34432,0.017012023535431055,0.006773941843885595,0.06414678414855277,0.045008733037753594,0.03571428571428571,0.16220365476764279
34433,0.017012023535431055,0.005175800068384436,0.06656343747549394,0.045008733037753594,0.03571428571428571,0.16591723934717745
34434,0.017012023535431055,0.005974870956135015,0.08689034058350668,0.045008733037753594,0.03571428571428571,0.19416526014578425
34435,0.017012023535431055,0.005974870956135015,0.10255232587185821,0.045008733037753594,0.03571428571428571,0.23332653295854378
34436,0.017012023535431055,0.007573012731636174,0.09230467990074126,0.045008733037753594,0.03571428571428571,0.22244990052043523
34437,0.017012023535431055,0.03564686362887326,0.13189404983979489,0.08531506113126427,0.03571428571428571,0.31047234571578153
34443,0.10475825019186492,0.22737386766233833,0.22082864302878472,0.10336333915535852,0.3952380952380952,0.1382093488839134
34454,0.017012023535431055,0.18578899125083578,0.2194195263582988,0.06381835281472525,0.1976190476190476,0.344839108469794
34478,0.05372217958557175,0.1162708975555695,0.19083038497796423,0.018809619776971653,0.11904761904761905,0.2651801514280234
34522,0.20209772320286518,0.1732624010308837,0.17329679123185082,0.2417483989430785,0.09047619047619047,0.1969678495890061
34523,0.20209772320286518,0.17055126766172998,0.17721228755393872,0.2417483989430785,0.09047619047619047,0.19765752820793792
34546,0.0,0.04233259634878639,0.18790820040720246,0.018137847642079808,0.0,0.27459411106564086
34558,0.0997697620874904,0.1420349397592517,0.23819858957572002,0.24600295579739354,0.0,0.4403703106344753
34563,0.0,0.05150375085592372,0.21460542940536012,0.02284025258632272,0.2119047619047619,0.20792649277155273
34577,0.0,0.03438715503388715,0.31781793677167375,0.014107214832728743,0.4761904761904762,0.5230772425463764
34579,0.04029163468917882,0.1991982094800296,0.5214818609446172,0.16216579336289133,0.20238095238095236,0.5464114476286018
34581,0.0,0.06264001856506836,0.28691512065110214,0.04097810022840253,0.0,0.3851584004404993
34582,0.0,0.06264001856506836,0.28923669811641084,0.04097810022840253,0.0,0.38641173679073687
34583,0.0,0.06264001856506836,0.2648774599356341,0.027542657530565635,0.03571428571428571,0.37943717403906957
34584,0.0,0.06184094767731778,0.25470312693710584,0.027542657530565635,0.03571428571428571,0.3732720071465413
34585,0.0,0.05442592410687366,0.1498776125934551,0.004702404944242913,0.0,0.15118841865216381
34586,0.0,0.06581268425731943,0.1381311236271915,0.004702404944242913,0.0,0.15612443577103322
34587,0.0,0.06394588933852281,0.13786765893133796,0.009404809888485827,0.0,0.12116499706129202
34588,0.0,0.06394588933852281,0.13786765893133796,0.009404809888485827,0.0,0.12617287767222754
34589,0.0,0.0677247467387226,0.1060577315529151,0.018809619776971653,0.0,0.23362917061157523
34590,0.0,0.06852381762647318,0.12460591361785546,0.018809619776971653,0.0,0.24028530202323586
34591,0.0,0.08044099552137408,0.15559310652611624,0.028214429665457487,0.0,0.2921579932760512
34592,0.0,0.07891173916723071,0.1484164595178814,0.028214429665457487,0.0,0.3052825335573257
34593,0.0,0.06912312079228612,0.15774629515720387,0.028214429665457487,0.0,0.3437394872012347
34594,0.0,0.06912312079228612,0.16166179147929172,0.028214429665457487,0.0,0.3452949841596432
34596,0.05372217958557175,0.1676620162744939,0.14557378851938002,0.2324331586725783,0.0,0.284129451934682
34597,0.05372217958557175,0.1676620162744939,0.14557378851938002,0.2324331586725783,0.0,0.2825475480073036
34598,0.0707342031210028,0.17447084813698926,0.17504037554345037,0.1640467553405885,0.0,0.262423694165138
34599,0.0707342031210028,0.17447084813698926,0.17504037554345037,0.1640467553405885,0.0,0.2638342103086566
34600,0.05730365822460987,0.1330750935186691,0.13136712044808774,0.14523713556361684,0.0,0.21319928420576123
34601,0.05730365822460987,0.1330750935186691,0.12745162412599984,0.14523713556361684,0.0,0.21694352974986827
34605,0.564402660526989,0.82309749648908,0.6926754891979352,0.3774463701912311,0.669047619047619,0.3897688595396585
34606,0.0,0.047832157897552526,0.14500612969845691,0.07698508665860541,0.0,0.34695940208851095
34608,0.0498848810437452,0.08312126464329607,0.27490686911438494,0.0631465806798334,0.04761904761904761,0.3680038316549371
34609,0.0498848810437452,0.08152312286779491,0.2734080261192383,0.0631465806798334,0.0,0.36644087217136834
34610,0.0498848810437452,0.07082271200651423,0.2553809375874906,0.0631465806798334,0.0,0.37340869848689423
34611,0.0,0.05125325841462261,0.263283541078855,0.027542657530565635,0.03571428571428571,0.34609244836592756
34612,0.0,0.028367016515145577,0.19578855468798026,0.018137847642079808,0.03571428571428571,0.27942215626088185
34613,0.0,0.04687652923398875,0.2679484588985162,0.027542657530565635,0.03571428571428571,0.3443054684736289
34616,0.0,0.028548623535088885,0.15042046901569148,0.018137847642079808,0.0,0.1645353818653633
34617,0.0,0.016980256364699818,0.07964038060268314,0.0,0.0,0.1488248745305235
34620,0.0,0.0031962835510023183,0.08522310875413884,0.0,0.0,0.16113207847505173
34621,0.0,0.0031962835510023183,0.09696959772040248,0.0,0.0,0.16577783727398257
34622,0.0,0.0031962835510023183,0.112631583008754,0.0,0.0,0.16436122136583878
34629,0.1531082118188795,0.011814833840312141,0.21113734890271899,0.004702404944242913,0.0,0.08597019312814179
3463,0.030442568431823996,0.031339914485459,0.1698677380330256,0.02284025258632272,0.03571428571428571,0.2637038912756022
34630,0.1531082118188795,0.011015762952561561,0.20255693476096986,0.004702404944242913,0.0,0.07553415157917781
34631,0.06088513686364799,0.041869095870793134,0.2333539759459658,0.014107214832728743,0.0,0.13345733233683799
34632,0.1289332310053722,0.0477765127909492,0.23635166193625912,0.014107214832728743,0.0,0.12651708158015268
34633,0.026861089792785876,0.05565306868449063,0.2311900882409349,0.023512024721214567,0.0,0.15968413140607102
34634,0.026861089792785876,0.05565306868449063,0.22727459191884694,0.023512024721214567,0.0,0.15685535616375346
34635,0.026861089792785876,0.05214286442758629,0.26390141259908007,0.023512024721214567,0.0,0.17774097478046533
34636,0.026861089792785876,0.05485399779674005,0.25998591627699214,0.023512024721214567,0.0,0.17357071664309118
34637,0.026861089792785876,0.055270262557230804,0.2966127369572253,0.023512024721214567,0.0,0.16721050541441476
34638,0.026861089792785876,0.055270262557230804,0.2809507516688738,0.023512024721214567,0.04285714285714286,0.14837023808778058
34652,0.04029163468917882,0.06808447177674824,0.27999476509596344,0.013166733843880158,0.5,0.3199247229360215
34653,0.0,0.0063925671020046365,0.2106753434369859,0.0,0.46428571428571425,0.27660967450721685
34654,0.0,0.0063925671020046365,0.21459083975907378,0.0,0.46428571428571425,0.27117572773372556
34678,0.45280122793553335,0.21072488755125923,0.27160219265015056,0.2232970576380492,0.20238095238095236,0.28231257634383156
34695,0.0,0.07780769373219601,0.26383566566741806,0.07389493483810292,0.0,0.2570168995862394
34698,0.05372217958557175,0.08916851002264989,0.252296246802709,0.08576290922119217,0.6428571428571428,0.26778974567493286
3470,0.09490918393451009,0.0658348707306918,0.1735766692797765,0.09892964306507235,0.03571428571428571,0.17787210880174056
34707,0.0,0.04737205695983407,0.32787543101952576,0.009404809888485827,0.4761904761904762,0.5123763046628557
34711,0.0,0.035671376103486294,0.20769224709297882,0.004702404944242913,0.1285714285714286,0.22757098468710038
34718,0.0,0.029774336727326992,0.20385006374347966,0.04474002418379686,0.10714285714285715,0.4706912574612029
34719,0.0,0.02817619495182583,0.19060473178206933,0.04474002418379686,0.10714285714285715,0.47168349327036946
3472,0.04387311332821693,0.013097623524532424,0.08988802657380009,0.04474002418379686,0.0,0.0920652101061498
34720,0.0,0.05978333119520141,0.303379779645972,0.09445116216579337,0.10714285714285715,0.450625331265767
34721,0.0,0.052660578626804004,0.2948726784768116,0.08101571946795648,0.10714285714285715,0.46333097142066376
34722,0.0498848810437452,0.0905579379175955,0.2897243570435308,0.07255139056831923,0.0,0.42342004362282737
34723,0.0498848810437452,0.08704773366069117,0.26388803875665096,0.0631465806798334,0.0,0.4089648562948915
